x,y,z
5.578936,2.60381,22.4453
5.794031,2.624376,22.60476
5.691441,2.812156,22.62695
5.860386,2.767305,22.80129
6.189671,2.97099,22.90291
6.154633,2.959073,23.04508
6.270434,3.073264,22.98532
6.432954,3.206301,23.20349
6.77213,3.260805,23.29275
6.882513,3.296248,23.28012
7.113929,3.144679,23.55171
7.364235,3.404592,23.61822
7.546946,3.412307,23.77106
7.671142,3.424213,23.78659
7.884578,3.461093,24.064
7.90165,3.550703,24.14856
8.192314,3.687433,24.18713
8.284863,3.647157,24.20277
8.50191,3.850654,24.40069
8.576025,3.765159,24.60606
8.606632,3.986632,24.76088
8.643689,3.976771,24.60138
8.771287,4.093431,24.90141
8.711443,3.943182,24.75674
8.891945,4.181628,24.96793
9.058101,4.241536,25.0882
9.059328,4.33352,25.09666
8.972541,4.391462,25.02706
8.813514,4.42026,25.12563
8.991551,4.407734,25.3958
8.872979,4.535734,25.16127
8.597913,4.557851,25.48179
8.496679,4.425682,25.24021
8.487535,4.581938,25.48969
8.352259,4.579931,25.26483
8.143173,4.557607,25.4257
8.05549,4.699116,25.28761
7.848992,4.810409,25.42164
7.702833,4.814574,25.17126
7.656106,4.832681,25.13284
7.552854,4.95777,25.1545
7.333471,4.915708,25.32444
7.186425,4.86631,25.11606
6.938632,4.775516,25.20575
6.763002,4.79319,25.00364
6.558384,5.102891,24.9352
6.429261,4.905248,24.85975
6.299048,5.014017,24.82261
6.045417,5.038363,24.52358
6.00573,5.148093,24.65467
5.883308,5.037752,24.29558
5.671111,5.142602,24.27169
5.719173,5.171248,24.34781
5.423412,5.217916,24.08334
5.420355,5.238559,23.97529
5.464853,5.025551,23.82407
5.234104,5.148522,23.80754
5.354015,5.238271,23.75357
5.434419,4.982316,23.49029
5.332362,5.22557,23.41788
5.48296,5.146308,23.41777
5.455739,5.205222,23.1009
5.586345,5.180365,23.13464
5.729277,5.044249,22.9843
5.589196,5.183024,22.91437
5.943531,5.16169,22.75003
5.98469,5.169595,22.46924
5.993597,4.979993,22.43044
6.133238,5.107899,22.3358
6.510695,4.833311,22.27585
6.455951,5.057937,22.17779
6.739496,5.02893,22.11562
6.871647,4.973886,22.12555
7.21831,4.970106,22.11831
8.014072,4.805213,21.65472
