x,y,z
7.341401,0.2401575,22.64025
7.330208,0.2328897,22.54336
7.503612,0.375813,22.50606
7.635946,0.4140136,22.63909
7.919638,0.4415549,22.57692
8.020959,0.6281049,22.54278
7.937389,0.5165231,22.74336
8.244776,0.6601983,22.59878
8.310883,0.8594396,22.76183
8.288854,0.9025845,22.78402
8.417979,1.058019,22.90648
8.677894,1.233281,23.00444
8.726602,1.504134,23.03559
8.763981,1.53695,23.06711
8.904698,1.661447,22.91348
8.885581,1.866266,23.15346
8.848132,2.023101,23.20954
8.879712,2.115602,23.30117
8.95163,2.452719,23.38616
9.173371,2.749075,23.37428
9.100683,2.823084,23.36733
9.074372,3.028013,23.38841
9.037923,3.325988,23.54642
9.066916,3.415498,23.73467
9.15686,3.503559,23.73672
9.078829,3.787236,23.78714
9.054512,3.999695,23.71695
8.946507,4.245837,23.91164
8.967066,4.382047,23.96818
8.966827,4.570971,24.04152
8.956817,4.698249,24.02311
8.875113,4.867985,24.14045
8.787498,5.148233,24.05288
8.565113,5.368132,24.30532
8.635668,5.277344,24.2107
8.596742,5.477628,24.18946
8.297284,5.651139,24.40334
8.268096,5.883979,24.35351
8.105515,5.759859,24.32511
8.102945,5.96816,24.47465
7.972314,6.12738,24.38775
7.672288,6.209796,24.43297
7.756106,6.098432,24.65603
7.584728,6.245236,24.48216
7.384312,6.159564,24.56933
7.158436,6.352549,24.66028
7.044443,6.401855,24.6035
6.949512,6.42779,24.64061
6.93821,6.274474,24.44223
6.721936,6.344843,24.44797
6.617561,6.148445,24.49113
6.361305,6.072139,24.45659
6.377285,6.155977,24.51223
6.202501,6.034893,24.56646
6.102481,5.913172,24.31956
5.898126,5.861535,24.39102
5.962638,5.567306,24.31002
5.716104,5.545054,24.19452
5.748903,5.286616,24.23712
5.590151,5.207815,24.29626
5.412305,5.00483,24.06861
5.439332,4.909734,24.18193
5.331637,4.860046,23.98803
5.293228,4.526236,24.08664
5.323858,4.527987,23.88316
5.265462,4.208374,23.97443
5.323636,4.070297,23.81014
5.199169,3.710626,23.85209
5.025459,3.733758,23.62164
5.084177,3.314578,23.54695
5.119084,3.273686,23.61364
5.085483,3.067047,23.52578
5.278976,2.875202,23.51294
5.251148,2.553271,23.29502
5.312489,2.35014,23.39625
5.301122,2.285113,23.10263
5.408643,2.08663,23.10199
5.415556,1.892676,23.19967
5.554303,1.794278,23.1509
5.402606,1.473108,23.0343
5.659482,1.440682,23.00137
5.611884,1.162186,22.93961
5.893795,1.218633,22.95939
5.999946,1.062732,22.88995
6.051116,0.9208389,22.80319
5.988586,0.7067269,22.77975
6.093935,0.7274106,22.66175
6.262351,0.4472463,22.67309
6.498843,0.5527622,22.53382
6.662378,0.5108609,22.5618
6.698044,0.2936396,22.60525
6.979025,0.2980685,22.69675
7.785063,0.3755673,22.50453
