x,y,z
5.085299,1.499904,21.88129
5.17763,1.495267,21.98905
5.30716,1.266649,22.07477
5.4838,1.299962,22.25065
5.656353,1.378899,22.37836
5.873228,1.480398,22.53218
5.969844,1.796362,22.63404
6.20061,2.065492,22.84077
6.540327,2.408763,23.09161
6.810931,2.742205,23.23892
6.926905,3.112773,23.40076
7.31663,3.612412,23.58749
7.542759,3.893945,23.84742
7.801812,4.372086,24.11548
8.117881,4.662368,24.1981
8.220864,4.917167,24.4919
8.392547,5.186355,24.56445
8.748233,5.23627,24.7524
8.761766,5.298056,24.91091
8.854547,5.283113,25.07814
9.01109,5.102447,25.11975
9.161184,4.940989,25.36693
9.144597,4.846564,25.39906
9.209743,4.429206,25.47584
8.9869,4.241045,25.54502
9.052987,3.681926,25.52296
8.886833,3.380418,25.52484
8.795034,3.003749,25.57338
8.680735,2.600069,25.52906
8.429149,2.337162,25.39307
8.191504,1.966115,25.36113
7.972245,1.745345,25.27049
7.734648,1.571441,25.33665
7.35036,1.384404,25.05957
7.21926,1.254913,24.95945
6.938417,1.400052,24.77719
6.712055,1.427867,24.75056
6.32319,1.720574,24.55935
6.089372,1.875197,24.30158
5.948388,2.207965,24.16278
5.672403,2.549869,23.99343
5.482727,3.016487,23.66176
5.352285,3.44674,23.52657
5.187417,3.776261,23.38954
5.099082,4.063344,23.20456
5.167538,4.425189,23.05814
5.156994,4.743543,22.78847
5.168115,4.946629,22.66091
5.266997,5.210281,22.32343
5.218236,5.298078,22.25728
5.53322,5.280574,22.03803
5.620015,5.266582,22.07197
5.822211,5.129596,21.84459
6.082583,4.801829,21.80861
6.188543,4.693311,21.70883
6.468199,4.231433,21.61251
6.679486,3.94024,21.53312
6.905136,3.586949,21.61607
7.237488,3.129865,21.64397
7.588221,2.767415,21.66872
7.829099,2.315939,21.54144
7.956872,1.995301,21.68758
8.225559,1.670252,21.67399
8.494847,1.62063,21.92915
8.633103,1.303828,21.88513
8.821333,1.249455,22.12486
8.941293,1.413316,22.25447
9.123038,1.432018,22.3695
9.135445,1.481374,22.46607
9.2123,1.875246,22.81365
9.049946,2.055719,23.00394
9.028919,2.360322,23.10004
9.114022,2.754472,23.3843
8.863982,3.127611,23.56882
8.700395,3.676722,23.64924
8.649715,3.880223,23.91918
8.366786,4.380951,24.02715
7.062728,5.354731,25.14529
