x,y,z
6.470702,3.591291,23.74196
6.520939,3.572577,23.81006
6.30432,3.548388,23.75857
6.061956,3.639056,23.64459
6.075821,3.687999,23.71731
5.969265,3.658695,23.69031
5.875148,3.437761,23.56557
5.73655,3.610258,23.77209
5.62309,3.359829,23.69764
5.815614,3.308433,23.63795
5.825979,3.33012,23.70344
5.823486,3.277644,23.44088
5.957967,3.434185,23.4456
5.916884,3.186034,23.48955
6.033155,3.195691,23.60027
6.380082,3.100561,23.51472
6.417814,3.340932,23.48813
6.681892,3.328358,23.43326
7.048927,3.407116,23.41861
7.185416,3.407982,23.48689
7.609437,3.311424,23.63746
7.698796,3.614663,23.7672
8.028974,3.441389,23.76824
8.212097,3.756993,23.91806
8.664207,3.720088,23.83673
8.83485,3.860403,23.89183
9.159732,4.088226,24.23963
9.551071,4.440981,24.3221
9.711898,4.610047,24.46158
9.789028,4.765935,24.46504
10.13909,5.027891,24.61443
10.23664,5.221176,24.77842
10.56191,5.462838,25.07193
10.5882,5.603004,24.95893
10.77776,5.688745,25.18621
10.99897,5.926353,25.22975
11.07173,6.127095,25.42288
10.86985,6.544753,25.59044
10.85077,6.504825,25.85293
10.88395,6.636967,25.86769
10.94347,6.984588,26.00412
10.80464,7.102283,26.07539
10.61281,7.210807,26.22897
10.67289,7.154171,26.04065
10.48779,7.104614,26.05775
10.37608,7.349262,26.26108
9.946025,7.272774,26.25848
9.94007,7.067536,26.07811
9.753913,7.022133,26.02177
9.352733,6.860306,26.02062
9.358018,6.811084,26.0347
8.94072,6.840933,25.8922
8.743933,6.431295,25.64725
8.537756,6.390689,25.4573
8.427149,6.019639,25.58809
8.289755,6.049718,25.32255
8.132549,5.831385,25.02688
7.87406,5.457685,25.10341
7.827095,5.365734,24.8244
7.631099,4.993832,24.55018
7.580122,4.80697,24.65488
7.595764,4.504063,24.34654
7.48996,4.246572,24.10987
7.144781,4.159704,24.19167
7.116408,3.982998,23.94685
7.292138,3.729845,23.7472
7.068066,3.530398,23.79289
7.292325,3.493077,23.5548
7.095734,3.213856,23.57623
7.011443,3.22878,23.41597
7.182204,3.046559,23.57271
7.206798,3.259142,23.59019
7.15939,3.200863,23.53413
7.260103,3.302571,23.59269
7.007589,3.085783,23.41829
6.995086,3.302193,23.49762
7.121266,3.284395,23.69291
7.029561,3.430964,23.67665
6.942986,3.723083,23.80689
6.92056,3.896853,23.90244
6.993584,3.967411,23.94737
6.36647,4.997135,24.78845
