u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
23.5,44.5,107.0,44.0,21.5,57.5,65.0,58.0,108.0,57.0,23.5,70.5,106.0,71.0
23.0,44.0,105.5,44.5,21.0,58.0,64.0,58.0,107.0,58.0,23.0,71.0,106.0,71.0
22.0,44.0,104.0,44.0,20.0,57.0,63.0,58.0,106.0,57.5,22.0,70.5,104.5,70.5
21.0,44.0,104.0,44.0,20.0,57.0,63.0,58.0,106.0,57.0,21.5,70.5,104.0,70.0
19.0,43.0,103.0,43.0,17.5,56.5,61.5,57.5,104.0,57.0,20.0,70.0,103.0,69.5
19.0,44.0,102.0,44.0,18.0,57.0,61.0,58.0,104.0,57.0,19.0,71.0,102.0,70.5
17.5,43.5,100.5,44.5,16.0,57.0,59.5,57.5,102.0,57.0,18.0,71.0,100.5,70.5
15.0,43.0,99.5,43.5,14.0,56.0,58.0,57.0,101.0,56.0,15.5,69.5,99.5,69.5
15.0,43.0,97.0,44.0,13.0,56.0,57.0,57.0,100.0,57.0,15.0,70.0,98.0,70.0
13.0,43.0,96.0,44.0,11.0,56.0,56.0,58.0,98.0,57.0,13.0,70.0,96.0,70.0
11.5,42.5,95.0,44.0,9.5,56.5,55.0,57.5,97.0,56.5,11.5,70.5,95.0,70.0
12.0,41.0,96.0,42.0,11.0,55.0,56.0,56.0,98.0,55.0,12.5,68.5,96.0,68.0
10.0,41.0,94.0,42.0,9.0,55.0,54.0,56.0,96.0,55.0,10.0,69.0,95.0,68.0
9.0,41.0,93.0,43.0,7.0,55.0,52.0,56.0,95.0,56.0,9.0,69.0,92.5,68.5
7.5,40.5,92.0,42.0,5.5,54.5,52.0,56.0,94.0,56.0,8.0,69.0,92.0,69.0
7.5,40.5,92.0,42.0,5.5,54.5,51.5,55.5,93.5,55.5,7.5,68.5,92.0,69.0
7.5,40.5,91.5,42.0,6.0,54.0,51.5,55.5,94.0,55.0,7.5,68.5,92.0,68.0
5.5,40.5,90.0,43.0,4.0,55.0,50.0,56.0,92.0,56.0,6.0,69.0,90.0,69.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,55.0,5.5,68.5,90.0,68.0
5.0,39.0,90.0,42.0,3.5,54.5,49.0,55.0,91.5,54.5,5.5,68.5,90.0,68.0
5.0,40.0,89.5,42.5,3.5,54.5,49.5,56.0,91.5,55.0,5.5,68.5,90.0,68.0
5.0,40.0,89.5,42.5,3.5,54.5,49.5,56.0,91.5,55.0,5.5,68.5,90.0,68.0
5.0,40.0,89.0,42.0,3.0,54.0,49.5,55.0,91.0,55.0,5.5,68.5,90.0,68.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,55.0,5.5,68.5,90.0,68.0
6.0,40.0,90.0,42.0,3.5,54.5,50.0,55.0,92.0,55.0,6.0,69.0,91.0,68.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,55.0,5.5,68.5,90.5,68.5
6.0,41.0,91.0,43.0,5.0,55.0,50.5,56.5,93.0,56.0,6.0,70.0,91.0,69.0
7.5,40.5,91.5,42.5,5.5,54.5,51.0,56.0,93.0,56.0,7.5,68.5,91.5,68.5
6.0,40.0,91.0,42.0,4.0,55.0,51.0,56.0,93.0,55.0,6.5,69.0,91.0,69.0
8.0,41.0,93.0,43.0,6.0,55.0,52.0,56.0,95.0,56.0,9.0,70.0,93.0,69.0
8.0,40.0,93.0,42.0,6.0,54.0,52.0,55.0,95.0,55.0,9.0,68.0,93.0,68.0
10.0,40.0,94.0,42.0,7.5,54.5,53.5,55.5,96.0,55.0,10.0,69.0,94.0,68.0
12.0,40.0,96.0,42.0,9.5,54.5,55.0,55.0,98.0,55.0,11.5,68.5,96.0,68.0
11.5,42.0,96.0,43.0,9.0,56.0,55.0,56.0,98.0,56.5,12.0,70.0,96.0,70.0
15.0,42.0,99.0,43.0,13.0,56.0,58.0,57.0,101.0,56.0,15.0,70.0,99.0,69.5
16.0,42.0,100.0,43.0,14.0,56.0,59.0,57.0,101.5,56.5,16.0,71.0,100.0,70.0
16.0,42.0,100.0,43.0,13.5,56.5,59.0,57.0,101.5,56.5,16.0,70.0,100.0,70.0
19.0,41.0,102.0,42.0,16.5,55.0,61.0,56.0,104.5,55.0,19.0,69.0,101.5,69.0
20.5,41.5,103.5,42.5,19.0,55.0,62.0,56.0,106.0,56.0,20.0,69.0,104.0,69.0
21.5,42.5,105.0,42.0,19.5,56.5,63.0,57.0,107.0,56.5,21.5,70.5,104.5,70.0
22.0,44.0,105.5,44.5,20.0,57.5,64.0,58.0,107.5,58.0,22.0,71.0,105.0,71.0
23.0,44.0,106.0,43.0,21.0,56.5,64.0,57.0,108.0,57.0,23.0,70.0,105.5,70.5
25.0,44.0,109.0,43.0,23.0,57.0,66.5,58.0,111.0,57.0,25.0,71.0,109.0,71.0
27.0,44.0,110.0,43.0,25.0,57.0,68.0,58.0,112.5,57.0,27.0,71.0,110.0,71.0
27.0,44.0,110.0,44.0,24.0,58.0,68.0,58.0,112.0,58.0,26.0,71.5,110.0,72.0
27.5,44.5,111.0,44.0,25.5,58.5,69.0,58.0,113.5,58.5,28.0,71.5,111.0,72.0
30.0,46.0,113.5,44.5,27.5,58.5,70.0,59.0,115.5,58.5,29.5,72.5,113.5,72.5
30.0,46.0,114.0,45.0,28.0,59.5,71.0,60.0,116.0,59.0,29.5,72.5,114.0,73.0
30.0,45.5,115.0,45.0,28.5,59.0,71.0,59.0,116.0,59.0,29.5,72.5,114.0,73.0
30.0,45.0,114.0,44.0,28.0,59.0,71.0,59.0,116.0,59.0,30.0,72.0,114.0,73.0
31.5,46.5,115.0,46.0,29.0,60.0,71.5,60.5,117.0,60.0,31.0,74.0,115.0,74.0
31.0,47.0,115.0,46.0,29.0,60.0,71.5,60.5,117.0,60.0,31.0,74.0,115.0,74.0
32.0,47.0,116.0,46.0,30.0,60.0,73.0,60.0,118.0,60.0,32.0,74.0,116.0,74.0
32.0,48.0,116.0,47.0,30.0,61.0,73.0,61.0,118.0,61.0,32.0,74.0,116.0,75.0
31.0,48.5,114.5,47.5,29.0,62.0,71.0,62.0,116.5,61.5,31.0,75.0,114.5,75.5
30.5,48.0,114.5,47.5,29.0,62.0,71.0,62.0,116.5,61.5,31.0,75.0,114.0,76.0
31.0,48.0,114.5,48.0,29.0,62.0,71.5,62.0,116.0,62.0,31.0,75.0,114.0,76.0
31.5,48.5,115.0,48.0,29.0,62.0,71.5,62.0,117.0,62.0,31.0,75.0,115.0,76.0
30.0,49.0,113.5,48.5,27.5,62.5,70.0,63.0,115.0,63.0,29.0,76.0,113.0,76.0
28.5,50.0,112.0,49.0,26.5,63.0,69.0,63.0,114.0,63.0,28.5,76.5,111.5,76.5
28.0,50.0,111.0,49.0,25.0,63.0,68.5,62.5,113.0,63.0,27.0,76.0,111.5,76.5
27.5,50.5,111.0,50.0,26.0,64.0,68.5,64.5,113.0,64.0,27.5,77.5,111.0,78.0
27.0,51.0,110.0,50.0,25.0,64.0,68.0,64.0,112.0,64.0,27.0,77.0,110.0,77.0
24.0,51.0,108.0,51.0,22.0,65.0,66.0,65.0,110.0,65.0,24.0,78.0,108.0,78.0
24.0,52.0,107.0,52.0,22.0,66.0,65.5,65.5,109.5,65.5,24.0,79.0,108.0,79.0
22.0,51.5,105.0,51.0,20.0,65.0,63.0,65.0,107.0,65.0,22.0,78.5,105.0,79.0
21.0,52.5,104.0,53.0,19.0,66.0,63.0,66.0,106.0,66.0,21.0,80.0,104.0,79.0
19.0,52.5,102.5,52.5,17.0,66.0,61.5,65.5,105.0,66.0,19.5,79.5,103.0,79.0
19.0,53.0,102.0,53.0,17.0,66.0,61.0,66.0,104.0,66.0,19.0,80.0,102.0,79.5
18.0,52.0,101.5,53.0,16.5,66.0,60.5,65.5,104.0,66.0,18.5,79.5,102.0,79.0
15.0,53.0,98.0,53.0,13.0,66.0,57.5,66.0,100.5,66.0,15.0,80.0,98.0,79.0
15.0,53.0,98.0,53.0,13.0,66.5,57.5,66.0,100.5,66.5,15.0,80.0,98.0,79.0
13.0,54.0,97.0,54.0,11.5,67.5,56.0,67.0,98.0,67.0,13.0,81.0,97.0,80.0
12.0,54.0,95.0,54.5,10.0,68.0,55.0,67.5,97.0,68.0,12.0,82.0,95.5,81.0
11.0,54.0,95.0,54.0,9.5,67.5,54.5,67.5,97.0,67.5,11.0,82.0,95.0,80.0
11.0,55.0,95.0,55.0,9.0,68.0,54.0,68.0,96.5,68.5,11.0,82.0,94.0,81.0
10.0,55.0,94.0,56.0,8.0,69.0,54.0,68.0,96.0,69.0,10.0,83.0,94.0,82.0
7.5,54.5,92.0,55.5,6.0,68.0,52.0,68.0,93.5,68.0,8.0,83.0,92.0,81.0
8.0,55.0,92.5,56.0,6.5,68.5,52.0,68.0,94.0,69.0,8.0,83.0,92.0,81.0
8.0,56.0,92.0,56.5,6.0,70.0,52.0,69.0,94.0,70.0,8.0,84.0,92.0,82.0
7.0,56.0,91.0,57.0,5.0,70.0,51.0,69.0,93.0,69.5,7.0,84.0,91.0,82.0
5.0,57.0,89.5,57.5,3.0,71.0,49.0,70.0,91.5,70.0,5.0,85.0,90.0,83.0
5.0,57.0,89.0,58.0,3.0,71.0,49.0,70.0,91.0,70.0,5.0,85.0,89.0,83.0
5.5,58.0,90.0,58.0,3.5,72.0,49.5,71.5,91.0,71.0,5.0,86.0,90.0,84.0
5.0,57.0,89.0,58.0,3.0,71.0,49.0,70.0,91.5,70.0,5.0,85.0,90.0,83.0
6.0,57.0,90.0,58.0,4.0,71.0,50.5,70.0,92.5,70.5,6.0,85.0,90.5,83.5
6.0,59.0,90.5,59.5,4.0,72.5,50.5,71.5,92.0,72.0,6.0,87.0,90.5,84.5
6.0,57.0,91.0,58.0,5.0,71.5,50.5,71.5,92.0,71.0,6.5,85.5,90.5,83.5
7.0,59.5,90.5,59.5,5.0,73.0,51.0,72.0,92.5,72.5,6.5,87.5,90.5,85.5
7.0,59.0,91.0,59.5,5.0,72.0,50.5,71.5,92.5,71.5,6.5,86.5,91.0,85.0
7.0,59.0,91.0,59.5,5.0,72.0,50.5,71.5,93.0,72.0,7.0,87.0,91.0,85.0
8.0,59.0,91.0,59.5,5.0,72.0,51.0,72.0,93.0,72.0,7.0,87.0,91.0,85.0
10.0,59.5,93.5,59.5,8.0,73.0,53.0,72.0,95.0,72.5,9.5,86.5,93.0,85.0
10.0,60.0,93.5,60.5,8.0,73.5,53.0,73.0,95.0,73.0,9.5,88.0,93.0,86.0
11.0,60.0,94.5,60.0,9.0,73.5,54.0,73.0,96.5,73.5,11.0,87.0,94.5,86.0
12.5,61.5,96.0,61.0,10.5,75.0,55.0,74.0,97.5,74.5,12.0,89.0,95.5,87.5
13.5,61.0,96.5,61.5,11.5,74.5,56.5,73.5,98.5,73.5,13.0,88.0,97.0,87.0
14.5,61.5,97.5,61.5,12.5,75.5,57.0,74.0,99.0,75.0,14.0,89.0,97.5,87.5
16.0,60.0,99.5,60.5,14.5,73.5,58.5,73.5,100.5,73.5,16.0,87.5,99.0,87.0
16.5,61.5,99.5,61.5,14.5,74.5,58.5,73.5,101.0,74.0,16.5,88.0,99.5,87.5
18.0,61.5,101.0,61.5,16.0,75.0,60.0,74.0,102.5,74.5,18.0,88.5,101.0,88.0
19.0,61.0,102.0,61.5,16.5,74.5,60.5,73.5,103.5,74.0,19.0,88.0,102.0,87.5
21.0,61.5,104.0,61.5,19.0,75.0,63.0,74.0,105.5,75.0,21.0,88.0,103.0,88.0
21.0,63.0,103.0,63.5,19.0,76.0,62.0,75.5,105.0,76.0,20.0,90.0,103.0,89.0
21.0,63.0,105.0,63.0,20.0,76.0,62.5,75.5,106.0,76.0,21.0,89.5,104.0,89.0
23.0,63.0,106.0,63.0,21.0,76.0,64.0,75.0,107.5,76.0,23.0,89.5,106.0,89.5
23.5,63.5,107.0,63.5,22.0,76.0,65.0,75.5,109.0,77.0,24.0,90.0,107.0,90.0
26.0,63.0,108.5,63.0,24.0,76.0,67.0,76.0,110.5,76.0,26.0,89.5,109.0,90.0
27.0,63.5,110.0,63.0,25.0,77.0,68.0,76.0,112.0,77.0,27.0,90.0,110.0,91.0
26.5,63.0,109.0,63.0,25.0,76.0,67.0,75.5,111.0,76.0,26.5,89.5,109.0,90.0
28.0,63.0,110.0,63.0,26.0,76.0,68.0,75.0,112.5,76.5,28.0,89.0,110.0,90.0
28.5,63.0,111.0,63.0,26.0,76.0,68.0,75.0,113.0,76.0,28.5,89.5,111.0,90.0
29.0,63.5,112.0,63.5,27.0,77.0,69.5,76.0,113.5,77.5,29.0,90.0,112.0,91.0
29.0,64.0,113.0,65.0,27.5,77.5,70.0,77.0,115.0,78.0,29.5,91.0,113.0,92.0
30.5,63.5,113.5,63.5,28.5,77.0,70.0,76.0,115.5,77.5,30.5,90.0,114.0,91.5
30.0,64.0,113.0,64.0,28.5,77.5,70.5,77.0,115.5,78.0,30.0,91.0,114.0,92.0
29.0,64.0,112.0,64.0,27.0,77.0,70.0,77.0,114.0,77.0,29.0,90.5,113.0,91.5
29.5,65.5,113.5,65.5,28.5,78.0,70.5,77.5,115.5,79.0,30.0,92.0,114.0,93.0
30.0,65.0,113.5,65.0,28.5,78.0,70.5,77.5,116.0,79.0,30.0,91.5,114.0,92.0
30.0,65.0,113.5,65.5,28.5,78.0,70.5,77.5,115.5,79.0,30.0,92.0,114.0,93.0
30.0,65.0,113.5,65.0,28.0,78.0,70.5,77.5,115.5,79.0,30.0,92.0,114.0,93.0
29.0,65.0,112.0,65.0,27.0,78.0,69.5,77.5,114.5,79.0,29.0,92.0,113.0,93.0
28.5,65.0,112.0,65.0,27.0,78.0,69.5,77.5,114.0,79.0,29.0,92.0,112.0,93.0
28.0,64.0,111.0,64.0,26.0,77.0,68.5,76.5,114.0,78.0,28.0,91.0,111.5,92.0
27.5,64.0,111.0,64.0,25.5,77.5,68.0,77.0,113.0,78.0,28.0,91.0,111.0,92.0
26.0,65.0,109.0,65.0,24.0,78.5,67.0,77.5,111.5,79.0,26.0,92.5,110.0,93.0
25.0,65.0,109.0,65.0,23.0,78.0,67.0,77.5,110.5,79.0,25.0,92.0,109.0,93.0
23.0,64.0,106.5,64.0,21.0,77.0,64.5,77.0,109.0,77.5,23.0,91.0,106.5,91.5
23.0,65.5,106.0,65.5,21.0,79.0,64.5,78.0,108.0,79.0,23.0,93.0,106.0,93.0
21.0,65.0,105.0,65.0,20.0,79.0,63.0,77.5,106.5,79.0,21.0,93.0,105.0,93.0
20.0,64.0,104.0,64.0,18.0,78.0,62.5,77.0,106.0,78.0,20.0,92.0,104.0,92.0
19.0,63.5,103.0,63.5,17.0,77.5,61.0,76.0,104.5,77.0,19.0,91.5,102.0,91.0
17.0,64.0,100.0,64.0,15.0,78.0,59.0,77.0,102.0,77.5,17.0,92.0,100.0,91.5
16.0,64.0,99.5,64.0,14.0,78.0,58.5,77.0,102.0,78.0,16.0,92.5,99.5,91.5
15.0,65.0,98.0,65.0,12.5,78.5,57.5,77.5,100.5,78.0,15.0,93.0,98.0,92.0
14.0,64.0,98.0,64.0,12.0,78.0,57.0,77.0,100.0,77.5,14.0,92.0,98.0,91.0
14.0,63.0,97.0,63.0,11.0,77.0,56.5,76.0,99.0,77.0,13.5,91.5,97.0,90.0
12.0,63.0,96.0,63.0,10.0,77.0,55.0,76.0,98.0,76.0,12.0,91.0,96.0,90.0
9.0,63.0,93.0,63.0,7.0,77.0,52.5,76.0,95.0,76.0,9.0,92.0,93.0,90.0
8.0,62.0,92.5,62.0,6.0,76.0,52.0,75.0,94.5,75.0,8.0,91.0,92.0,88.5
8.0,62.0,92.5,62.0,6.0,76.0,52.0,75.0,94.5,75.0,8.0,91.0,92.0,88.0
6.0,62.0,91.0,62.0,4.0,76.0,50.5,75.0,93.0,75.5,6.0,91.0,90.5,89.0
5.5,60.5,90.0,61.0,3.0,75.0,50.0,74.0,92.0,74.0,5.0,90.0,90.0,87.5
7.0,62.0,91.0,62.0,4.0,76.0,51.0,75.0,93.0,75.0,6.0,91.0,91.0,88.0
5.0,60.0,90.0,60.0,2.5,74.0,49.0,73.5,92.0,73.0,4.0,89.0,90.0,87.0
4.0,61.0,89.0,61.0,1.5,75.0,48.5,74.0,91.0,74.0,3.0,90.0,88.5,87.5
5.0,60.0,89.5,60.5,2.0,74.5,49.0,73.5,91.0,73.5,4.0,89.0,89.0,87.0
3.5,59.0,88.5,59.5,1.0,74.0,48.5,72.5,90.5,73.0,3.0,88.0,88.0,86.0
4.0,60.0,89.0,60.0,2.0,74.0,48.5,73.0,91.0,73.0,3.5,88.5,88.5,86.0
6.0,58.5,90.5,59.0,3.5,72.5,50.0,72.0,92.5,72.0,5.5,87.0,90.0,85.0
4.0,57.5,89.0,58.0,2.0,72.0,48.0,71.0,91.0,71.0,4.0,86.5,89.0,84.0
5.0,57.0,89.5,58.0,2.5,71.0,49.0,70.0,91.0,71.0,4.5,86.0,89.0,84.0
6.0,57.0,91.0,58.0,4.0,71.0,50.5,70.0,93.0,70.0,6.0,85.0,91.0,84.0
8.0,56.0,92.0,57.0,5.0,70.0,51.0,69.0,94.0,70.0,7.0,84.5,92.0,83.0
8.0,56.0,92.0,56.0,6.0,70.0,52.0,69.5,94.0,69.5,8.0,84.0,92.0,83.0
9.0,56.0,93.5,56.0,7.0,70.0,53.0,69.0,95.5,69.0,9.0,84.0,93.0,82.0
10.0,55.0,94.0,56.0,8.0,69.0,54.0,69.0,96.0,69.0,10.0,84.0,94.0,82.0
10.0,55.0,94.0,56.0,8.0,69.0,54.0,69.0,96.0,69.0,10.0,84.0,94.0,82.0
13.0,55.0,96.5,55.5,11.0,69.0,56.0,68.0,98.0,69.0,13.0,83.0,96.5,82.0
13.0,55.0,97.0,55.5,11.0,69.0,56.0,69.0,99.0,69.0,13.0,83.0,97.0,82.0
15.0,54.0,98.5,55.0,13.0,68.0,58.0,67.5,100.5,68.0,15.0,82.0,98.5,81.5
17.0,54.0,100.0,55.0,14.0,68.0,59.0,68.0,102.0,68.0,17.0,82.0,100.0,81.5
18.0,52.0,101.0,53.0,16.0,66.0,60.0,66.0,103.0,66.0,18.0,80.0,101.0,79.0
19.0,53.0,102.0,53.0,16.5,66.0,61.0,66.0,104.0,66.0,19.0,80.0,102.0,79.5
21.0,52.0,104.0,53.0,19.0,66.0,62.5,66.5,106.0,66.0,21.0,80.0,104.0,79.0
21.0,53.0,104.0,53.0,19.0,66.0,62.5,66.5,106.0,66.0,21.0,80.0,104.0,79.0
22.5,50.5,105.0,51.0,21.0,64.0,64.0,64.5,107.0,64.0,22.0,78.0,105.5,77.5
23.0,50.0,105.5,50.5,21.0,64.0,64.0,64.0,107.0,64.0,22.5,77.0,105.5,77.5
24.0,51.0,107.0,51.0,22.0,64.0,65.0,64.0,109.0,64.0,23.5,77.5,107.5,77.5
25.5,50.0,108.0,50.0,24.0,63.0,67.0,63.5,110.5,62.5,26.0,76.5,109.0,76.5
25.0,50.0,108.0,50.0,23.0,64.0,66.0,64.0,110.0,63.0,25.0,77.0,108.0,77.0
27.0,49.0,110.0,49.0,25.0,62.0,68.0,62.0,111.0,62.0,26.5,75.5,110.0,76.0
27.0,49.0,110.0,49.0,25.0,62.0,68.0,62.5,112.0,62.0,27.0,75.5,110.0,76.0
27.0,49.0,110.0,49.0,25.0,62.0,68.0,62.5,112.0,62.0,27.0,75.5,110.0,76.0
27.0,49.0,110.0,48.5,26.0,62.0,68.5,62.5,112.0,62.0,28.0,75.0,110.0,75.0
28.0,49.0,111.0,48.0,27.0,62.0,69.0,62.0,113.0,62.0,28.0,75.0,111.0,75.0
29.0,48.0,112.5,47.0,27.0,61.0,69.5,61.5,114.0,61.0,29.0,74.0,111.5,74.5
28.0,48.0,111.5,47.5,27.0,61.0,69.0,61.0,113.0,61.0,28.0,74.0,111.5,74.5
29.0,47.0,111.5,46.5,27.0,60.0,69.0,60.0,113.0,60.0,28.0,73.0,111.5,73.5
29.0,47.0,111.0,46.0,27.0,60.0,69.0,60.0,114.0,60.0,29.0,73.0,112.0,73.0
29.0,47.0,111.0,46.0,27.0,60.0,69.0,60.0,113.0,60.0,29.0,73.0,112.0,73.0
28.0,46.0,111.0,46.0,26.5,58.5,69.0,59.0,113.0,59.0,28.0,72.0,111.5,72.5
29.0,47.0,111.5,46.5,27.0,60.5,69.5,60.5,114.0,60.0,29.0,73.0,111.5,73.5
27.0,47.0,111.0,46.0,25.5,59.5,68.0,60.0,112.0,59.0,27.0,73.0,111.0,73.0
27.0,46.0,110.0,46.0,25.0,59.0,67.5,59.5,111.0,59.0,26.5,72.5,110.0,73.0
26.0,46.0,109.0,46.0,24.0,59.0,67.0,60.0,110.5,58.5,26.0,72.0,109.0,73.0
26.0,46.0,108.0,45.0,24.0,59.0,67.0,59.0,110.5,58.5,26.0,72.0,108.0,72.0
25.5,44.5,108.0,44.5,24.0,58.0,66.0,58.0,110.0,58.0,25.5,71.5,108.0,71.0
23.5,44.5,107.0,44.0,21.5,57.5,65.0,58.0,109.0,58.0,24.0,71.0,107.0,71.0
23.5,44.5,106.0,45.0,21.0,58.0,65.0,58.0,107.5,58.0,23.5,70.5,106.0,71.0
22.0,44.5,105.0,45.0,20.0,58.0,63.5,58.0,106.0,58.0,22.0,71.0,105.0,71.0
22.0,44.0,104.0,44.0,20.0,58.0,63.0,58.0,106.0,58.0,22.0,71.0,104.5,70.5
21.0,44.0,103.5,44.5,19.0,58.0,62.5,58.5,105.0,58.0,21.0,71.0,103.0,71.0
19.0,43.0,103.0,43.0,18.0,56.0,61.5,57.5,104.5,56.5,20.0,70.0,103.5,70.0
17.5,43.5,100.0,44.0,16.0,57.0,59.5,57.5,101.5,57.5,17.0,70.0,100.0,70.0
16.0,43.0,99.0,44.0,14.0,56.5,58.0,57.5,101.5,57.5,16.5,70.5,99.5,70.0
16.0,43.0,99.5,44.0,14.0,57.0,58.0,57.0,101.5,57.5,16.5,70.5,99.5,70.0
14.0,42.0,97.0,43.0,12.0,55.0,56.5,56.5,99.0,56.0,14.0,69.0,97.0,69.0
13.0,43.0,97.0,44.0,11.5,56.5,56.0,57.0,98.5,56.5,13.0,70.0,97.0,70.0
13.0,41.0,96.5,42.5,11.0,55.0,56.0,56.0,98.0,55.0,13.0,69.0,96.5,68.5
10.0,41.5,94.0,43.0,8.0,55.0,53.0,56.0,95.5,55.5,10.0,69.0,94.0,68.5
9.0,42.0,93.0,44.0,7.5,56.5,52.5,56.5,95.0,56.0,9.5,70.0,93.5,69.5
8.0,42.0,92.0,43.0,6.5,56.0,52.0,57.0,94.0,56.5,8.5,70.0,92.0,69.0
7.0,41.0,91.5,42.5,5.0,55.0,51.0,56.0,93.0,55.0,7.5,68.5,91.0,68.0
7.5,40.5,91.5,42.5,5.5,54.5,51.0,56.0,94.0,55.0,7.5,68.5,92.0,68.0
5.5,40.5,90.0,43.0,3.5,54.5,50.0,56.0,92.0,56.0,6.0,69.0,90.0,69.0
5.5,40.5,89.5,42.5,3.5,54.5,49.5,56.0,91.0,55.0,5.5,68.5,90.0,68.0
5.0,41.0,89.5,42.5,3.0,55.0,50.0,56.0,91.5,56.0,5.0,69.0,89.5,68.5
3.5,40.5,89.0,42.0,1.5,54.5,49.0,56.0,91.0,55.0,4.0,69.0,89.0,68.0
5.5,40.5,90.0,43.0,3.5,54.5,50.0,56.0,92.0,56.0,5.5,69.0,90.0,69.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,55.0,5.5,68.5,90.0,68.0
5.5,40.5,89.5,42.5,3.5,54.5,49.5,56.5,91.5,56.5,5.0,69.0,90.0,69.0
5.0,41.0,90.0,43.0,3.0,55.0,49.5,56.5,91.5,56.5,5.0,69.0,90.0,69.0
4.5,39.5,89.0,42.0,2.5,54.0,49.0,55.0,91.0,55.0,4.0,68.0,89.0,68.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,56.0,5.5,68.5,90.0,69.0
5.5,40.5,89.5,42.5,3.5,54.5,50.0,56.0,92.0,56.0,5.5,68.5,90.0,69.0
8.0,41.0,92.0,43.0,6.0,56.0,51.5,56.5,94.0,56.0,8.0,70.0,92.0,69.0
7.0,40.0,92.0,42.0,5.0,54.0,51.0,55.0,93.5,54.5,7.5,68.5,92.0,68.0
9.0,40.0,93.0,42.0,7.0,55.0,52.5,56.0,95.0,56.0,9.0,69.0,93.0,69.0
9.5,40.5,94.0,42.0,7.5,54.5,53.0,56.0,95.5,55.5,10.0,69.0,94.0,69.0
11.5,41.0,95.5,42.5,10.0,55.0,55.0,56.0,98.0,56.0,12.0,69.5,96.0,69.0
13.0,40.0,96.0,42.0,11.0,54.0,56.0,55.0,98.5,55.0,13.0,68.5,97.0,68.0
14.0,42.0,97.5,42.5,12.5,56.0,57.0,57.0,100.0,56.0,14.0,70.0,98.0,70.0
16.0,42.0,99.5,42.5,13.5,56.0,58.0,57.0,102.0,56.0,16.0,70.0,100.0,69.0
16.0,41.0,99.5,42.5,14.0,55.0,59.0,56.0,102.0,55.0,16.5,69.0,100.0,69.0
17.0,42.0,101.0,43.0,15.0,56.0,60.0,57.0,103.0,56.0,17.0,70.0,101.0,69.0
19.0,43.0,103.0,43.0,17.0,57.0,61.0,58.0,105.0,57.0,19.0,71.0,103.0,71.0
20.0,42.0,103.5,42.5,18.0,56.0,61.5,57.0,105.5,56.5,20.0,70.0,104.0,70.0
21.5,43.0,105.0,43.0,19.5,56.5,63.0,57.0,107.0,57.0,21.5,70.5,105.0,70.0
24.0,43.0,107.5,42.5,21.5,56.5,65.5,56.5,109.5,56.5,23.5,70.5,107.0,70.0
23.5,44.5,107.0,44.0,21.0,58.0,65.0,58.0,109.0,58.0,23.0,72.0,107.0,71.0
25.5,44.5,109.0,43.0,23.0,58.0,66.5,58.0,110.0,58.0,25.5,70.5,108.5,71.0
27.5,44.5,111.5,44.5,25.5,58.5,69.0,59.0,113.5,58.5,28.0,72.0,111.5,72.5
27.0,45.0,111.0,45.0,25.5,58.5,69.0,59.0,113.5,58.5,27.5,72.5,111.0,73.0
27.5,44.5,112.0,44.0,26.0,58.0,69.5,58.5,114.0,58.0,28.0,71.0,112.0,72.0
29.5,46.5,112.5,45.5,27.0,59.5,70.0,60.0,114.5,59.5,29.0,73.0,112.5,73.0
30.0,46.0,114.5,46.0,28.0,60.0,71.5,60.5,116.5,60.0,30.0,73.0,114.5,74.0
31.5,46.5,115.0,45.0,29.0,60.0,72.0,60.0,117.0,59.0,31.0,73.0,115.0,74.0
31.0,45.5,115.0,44.5,29.0,59.0,72.0,59.0,117.0,59.0,31.0,72.0,115.0,72.5
31.5,46.5,115.0,45.0,29.0,59.5,72.0,60.0,117.5,58.5,31.0,73.0,115.0,73.0
31.5,46.5,115.0,46.0,29.5,60.5,72.0,61.0,117.5,60.5,31.0,74.0,115.0,74.0
31.0,48.0,115.5,46.5,29.0,61.0,72.0,61.0,117.5,60.5,31.5,74.5,115.0,75.0
31.0,47.0,114.0,47.0,28.5,61.0,71.0,61.0,116.0,61.0,31.0,74.0,114.0,75.0
31.5,48.5,115.0,47.0,29.5,62.0,72.0,62.0,118.0,61.5,31.0,75.0,115.0,75.0
30.5,49.0,114.0,48.0,28.0,62.0,71.0,62.0,116.0,62.0,30.5,75.0,114.0,76.0
30.5,49.0,115.0,48.0,29.0,63.0,71.5,62.5,116.0,62.0,31.0,76.0,114.0,77.0
29.0,50.0,112.0,49.5,27.0,63.0,70.0,63.0,115.0,63.0,29.0,76.0,113.0,77.0
30.0,50.0,113.0,49.0,28.0,63.0,70.0,63.0,115.0,63.0,30.0,77.0,113.0,77.0
28.5,50.0,111.5,48.5,27.0,63.0,69.0,63.0,113.5,62.5,29.0,76.0,111.5,76.5
