x,y,z
7.937276,0.8036296,21.7504
8.109238,0.9157563,21.26621
8.375851,0.9517207,21.25883
8.357194,1.166843,20.91289
8.487727,1.400884,20.73239
8.594522,1.478533,20.6515
8.9293,1.395012,20.47899
8.903667,1.459609,20.42285
9.106174,1.564461,20.61117
9.141529,1.847958,20.66077
9.140837,1.950275,20.96202
9.397004,2.159225,21.09049
9.343324,2.26734,21.39794
9.439928,2.378143,21.65254
9.559829,2.512913,21.78317
9.461549,2.767559,22.33646
9.653509,2.833741,22.60705
9.486232,3.122797,22.89592
9.5954,3.144542,23.37776
9.523192,3.291379,23.72088
9.763967,3.590989,24.04898
9.536542,3.654418,24.58709
9.549805,3.884456,24.9048
9.466819,4.15858,25.37806
9.56189,4.190114,25.60057
9.519057,4.47876,25.87572
9.420234,4.654604,26.02305
9.336772,4.560275,26.16664
9.128027,4.657353,26.51937
9.08709,4.84153,26.48209
8.889596,5.168199,26.6703
8.866746,5.135033,26.5317
8.746503,5.225329,26.52066
8.41304,5.49585,26.24766
8.377741,5.423862,26.25734
8.241686,5.401361,25.92163
8.060112,5.679251,25.61615
8.021812,5.592991,25.53749
7.780068,5.713074,25.16825
7.67977,5.799621,24.71644
7.579531,5.853672,24.33924
7.175797,5.67006,24.04184
7.21377,5.856637,23.53955
6.876049,5.887515,23.32092
6.912878,5.659269,22.83492
6.79469,5.621994,22.32832
6.400002,5.775714,22.0077
6.469878,5.81098,21.77487
6.273476,5.468066,21.37184
6.031492,5.400553,21.13416
5.985827,5.455357,20.8084
5.682244,5.341872,20.87689
5.566285,5.398347,20.75861
5.497226,5.219434,20.69282
5.470001,4.948226,20.62771
5.171102,4.785288,20.70898
5.213027,4.654554,20.63714
5.147561,4.536314,20.68661
4.873638,4.511852,21.14111
4.744005,4.247569,21.17896
4.950191,4.188302,21.39622
4.883944,3.936386,21.76768
4.566174,3.758846,22.14124
4.674418,3.805802,22.68781
4.58128,3.642215,22.85299
4.769032,3.508247,23.27436
4.613976,3.214702,23.87587
4.609085,3.157114,24.00813
4.710418,2.895061,24.50027
4.565839,2.80486,24.91402
4.865026,2.461771,25.27525
4.739319,2.533342,25.58164
4.858543,2.239636,25.76975
4.879998,2.067524,26.0445
5.027874,2.119478,26.2998
4.966655,1.803146,26.47765
5.22003,1.590066,26.5185
5.295336,1.715421,26.5805
5.352956,1.44098,26.70317
5.623871,1.37164,26.41435
5.753328,1.335089,26.48926
5.789434,1.063844,26.29422
5.99828,1.159871,25.86932
6.246287,1.098289,25.90798
6.441247,0.8882446,25.33707
6.407556,0.7608278,25.28749
6.540806,0.8730876,24.8013
7.554266,0.9565766,22.22592
