x,y,z
10.98793,3.896967,22.65156
10.75084,4.105951,22.62454
11.14095,3.956349,22.82973
10.86654,3.605631,22.91446
10.96557,3.795862,23.04857
11.02173,3.631698,23.05333
11.27349,3.759532,22.92597
11.00507,3.723958,23.40692
11.16343,3.569046,23.5206
11.17821,3.342244,23.56551
10.97856,3.170655,23.58588
11.18657,3.335748,23.50873
11.01049,3.095961,23.54454
11.17071,3.213764,23.64602
11.03447,3.010417,23.92967
11.20106,2.875998,24.19793
11.03286,3.014725,24.20875
10.91313,2.978961,24.12035
11.10805,2.902408,24.49282
11.07943,2.725633,24.29223
11.03878,2.826005,24.49226
10.96317,2.42619,24.61466
10.79137,2.640377,24.63802
10.84525,2.649425,24.97408
10.88192,2.599046,24.98561
10.78667,2.234904,24.89223
10.66198,2.247179,24.95277
10.53181,2.413198,25.28705
10.55265,2.200614,25.12446
10.25031,2.282927,25.19632
10.14017,2.033583,25.32447
10.09246,1.985987,25.55346
10.08553,2.034192,25.45843
10.15938,1.814067,25.60497
9.85738,1.983684,25.55473
9.957077,1.778012,25.90782
9.699185,1.752144,25.68909
9.572647,1.639962,25.74625
9.675804,1.8156,26.09263
9.294107,1.494793,26.09939
9.233456,1.511912,26.18901
9.373038,1.516131,26.05694
9.278448,1.425825,26.00459
8.850919,1.703109,26.14716
8.930142,1.529593,26.21009
8.762682,1.423134,26.48333
8.463518,1.326149,26.44053
8.657477,1.255525,26.47933
8.267683,1.452384,26.44321
8.45819,1.277359,26.25518
8.228929,1.294175,26.28839
8.174545,1.188463,26.59725
7.892753,1.507475,26.48009
7.879447,1.257812,26.58598
7.506858,1.4633,26.4695
7.415244,1.437698,26.67924
7.156351,1.316864,26.57304
7.038547,1.205952,26.71376
6.945695,1.175755,26.6329
6.957745,1.503566,26.54927
6.891064,1.134268,26.40255
6.729962,1.3894,26.56912
6.499003,1.38763,26.69439
6.445458,1.31404,26.58653
6.227561,1.173498,26.68114
6.273554,1.367519,26.34485
6.172815,1.507169,26.54849
5.987108,1.345727,26.59322
5.718519,1.483893,26.55871
5.759905,1.468286,26.52609
5.45771,1.37528,26.30258
5.367688,1.663483,26.09882
5.104496,1.354826,26.24312
5.057308,1.69434,26.26552
4.926116,1.547184,26.07473
5.004853,1.724961,26.14254
4.882522,1.727599,26.18419
4.645967,1.543821,26.09852
4.426256,1.873373,25.99405
4.649032,1.951957,26.01596
4.327881,1.759761,25.68303
4.200734,1.740544,25.77205
4.325002,1.964031,25.58045
4.082094,1.793341,25.56201
4.231244,2.0088,25.50881
3.990244,1.900893,25.49214
3.826394,2.266304,25.29314
3.864693,2.394675,25.35813
3.582264,2.264476,25.14632
3.800808,2.317126,25.08961
3.651896,2.436161,24.82521
3.740895,2.615503,24.7529
3.311301,2.48828,24.74117
3.260262,2.677618,24.87387
3.503977,2.615556,24.56138
3.497063,2.840769,24.7096
3.262888,2.798134,24.3959
3.286435,2.804935,24.37272
3.231253,2.96877,24.08613
3.180235,2.758337,24.27711
3.358932,3.011108,23.90688
3.059186,3.211076,24.09008
2.985019,3.312865,23.69906
2.986252,3.17796,23.5947
3.086097,3.3204,23.83136
3.118384,3.38713,23.46013
3.27878,3.534021,23.4208
3.279026,3.557423,23.39107
3.094588,3.468056,23.33359
3.074491,3.620564,22.97012
3.099865,3.561587,23.00516
3.267613,3.53279,22.84105
3.215702,3.951446,23.0015
3.192278,3.942128,22.65649
3.174712,3.804099,22.46392
3.28693,4.106596,22.50291
3.896211,4.339046,21.92857
