x,y,z
6.654898,3.610074,23.83275
6.316087,3.630162,23.86869
6.2898,3.539289,23.95496
5.998228,3.524993,23.96031
5.984653,3.607729,24.02622
5.906576,3.62923,23.95602
5.666329,3.613825,23.96295
5.573514,3.566114,23.87048
5.681288,3.391831,23.74404
5.620842,3.396455,23.65485
5.734416,3.369381,23.62922
5.816762,3.358107,23.48513
5.933973,3.30167,23.44416
6.167838,3.314585,23.3926
6.298672,3.293018,23.35004
6.592854,3.245029,23.35596
6.71433,3.175367,23.54412
6.981344,3.250686,23.54025
7.239265,3.30168,23.66519
7.539196,3.472649,23.82002
7.833561,3.569777,23.87502
8.111851,3.686798,24.19483
8.500456,3.946989,24.41956
8.809124,4.000321,24.70813
9.118135,4.241081,24.96122
9.237471,4.389895,25.28104
9.533849,4.739491,25.58957
9.589245,4.806522,25.94486
9.916626,5.111152,26.15475
9.885667,5.306206,26.4829
10.05545,5.43302,26.91873
10.08935,5.639433,27.05376
10.13328,5.955908,27.37843
10.00185,6.103343,27.53557
9.881554,6.028547,27.83113
9.807071,6.117387,27.94581
9.707952,6.29604,27.94959
9.545288,6.198834,27.99507
9.456174,6.276388,28.10983
9.197313,6.173832,27.98631
9.063406,6.109919,27.87264
8.883086,6.106268,27.58624
8.678388,5.939144,27.44965
8.399621,5.608783,27.10965
8.128436,5.555102,26.71885
8.01221,5.284629,26.47775
7.824927,4.934525,26.17308
7.766887,4.671036,25.82687
7.518602,4.57491,25.38297
7.431445,4.249608,24.9773
7.220871,3.943894,24.54671
7.290902,3.725069,24.31902
7.201825,3.452679,23.85201
7.138305,3.407429,23.55616
7.04581,3.120475,23.34088
7.030981,2.976128,23.22229
7.139182,2.986007,22.98558
7.213481,2.747495,22.9055
7.232579,2.809181,22.71873
7.183157,2.838932,22.73104
7.218674,2.838206,22.83435
7.192572,2.889949,22.90876
7.228004,3.087587,23.0765
7.103575,3.029752,23.3369
7.130296,3.178865,23.51161
7.129165,3.474998,23.67264
7.058083,3.602454,24.11176
6.961364,3.786494,24.2606
6.349374,4.820686,25.71123
