x,y,z
5.4511,4.115965,22.73702
5.261622,4.307544,22.72495
5.127077,4.160563,22.66186
5.216619,3.89614,23.047
5.108497,4.143807,22.86879
5.385626,3.816722,23.14046
5.313525,3.740318,23.05318
5.136867,3.502671,23.42812
4.98843,3.689383,23.27533
5.294638,3.642338,23.37052
5.159389,3.375842,23.64722
5.296803,3.399364,23.56578
5.158394,3.333413,23.84132
5.25184,3.052183,23.93572
5.269943,2.830928,24.03166
5.070904,2.821622,23.84172
5.100745,2.930294,24.0645
5.290024,2.473785,23.98893
5.085268,2.768754,24.43307
5.336684,2.590797,24.4115
5.508693,2.49434,24.39743
5.470623,2.481929,24.62513
5.646168,2.040623,24.36257
5.577963,2.252926,24.66633
5.439284,2.136774,24.70654
5.497028,1.9828,24.56359
5.834743,1.846925,24.48801
5.939666,1.688961,24.65779
6.01954,1.837292,24.59959
5.836893,1.813976,24.5718
6.210394,1.467499,24.47057
5.929317,1.539736,24.39964
6.196726,1.505876,24.59617
6.346478,1.663496,24.49718
6.36729,1.609907,24.19466
6.652424,1.371383,24.04698
6.596587,1.497452,24.32205
6.550745,1.304077,23.97833
6.835114,1.446868,23.76381
6.892013,1.338321,23.76535
7.063548,1.507959,23.88752
6.951571,1.279399,23.65153
7.013417,1.475994,23.38323
7.447802,1.43509,23.56142
7.220365,1.411958,23.26425
7.412468,1.212237,23.17762
7.484849,1.383722,23.14734
7.59087,1.33637,22.89328
7.602282,1.600384,23.05577
7.97739,1.496903,23.07671
7.729922,1.313693,22.79922
8.187908,1.55173,22.69847
8.118021,1.472377,22.73189
8.32991,1.518386,22.4853
8.311508,1.721365,22.60954
8.422608,1.585391,22.78076
8.29801,1.731936,22.59568
8.319837,2.035654,22.67515
8.42131,2.124026,22.65125
8.71674,2.141128,22.46995
8.850922,1.893389,22.56172
8.713296,2.26375,22.44487
8.87114,2.338876,22.53594
8.759639,2.22418,22.85165
9.071699,2.584134,22.9392
9.137323,2.316277,22.70462
8.832198,2.436183,22.83042
8.872953,2.866169,22.88841
9.152539,2.983737,23.17061
9.144138,2.836146,22.97088
9.011621,2.818836,23.34517
8.99811,2.889137,23.5325
9.057977,3.151181,23.34005
9.150886,3.40427,23.3558
9.089105,3.550083,23.74895
9.178788,3.418952,23.63023
9.175811,3.643611,23.68478
9.191278,3.612588,23.79458
8.817977,4.441908,24.57597
