x,y,z
8.682392,2.657576,21.69867
8.717618,2.731493,21.76893
8.908871,2.819933,21.93036
8.889135,2.855734,22.21441
8.89449,2.81194,22.30729
9.024752,2.97356,22.46296
8.973774,3.114475,22.66883
9.019736,3.05339,22.78615
9.167122,3.235595,22.98446
9.108273,3.222216,23.28443
9.130716,3.255511,23.49081
9.127378,3.438329,23.76782
9.141714,3.316602,23.88808
9.162765,3.470844,23.98899
9.129765,3.454003,24.19076
8.963161,3.535315,24.46222
8.961415,3.66003,24.58158
8.871763,3.654337,24.91642
8.811701,3.716477,24.95917
8.866661,3.76179,25.21484
8.663273,3.969284,25.3503
8.744121,3.97062,25.55678
8.529134,4.036877,25.64548
8.514591,4.141109,25.84921
8.443199,4.106636,25.95648
8.363993,4.087883,26.11611
8.189305,4.097289,26.14095
8.09909,4.296866,26.17754
7.935435,4.298936,26.43006
7.709058,4.272729,26.41687
7.637716,4.214707,26.46532
7.616102,4.31196,26.43712
7.412767,4.337668,26.50158
7.350273,4.24863,26.51311
7.213614,4.278358,26.48357
6.917618,4.406038,26.57843
6.898285,4.380526,26.6168
6.807711,4.226978,26.52957
6.636588,4.207134,26.52769
6.525871,4.176412,26.50369
6.33157,4.185129,26.24791
6.176853,4.168782,26.34689
6.033539,4.22801,26.18714
6.102065,4.175666,26.01222
5.972299,4.052116,25.91299
5.801102,4.119977,25.76476
5.769895,4.075207,25.72596
5.558936,3.997393,25.58632
5.537423,3.848387,25.3887
5.375752,3.867962,25.16771
5.43308,3.696083,25.1184
5.426444,3.822425,24.78685
5.365358,3.72621,24.71797
5.289677,3.553395,24.50307
5.171028,3.545725,24.34335
5.228123,3.533994,23.99555
5.102201,3.50387,23.80901
5.084236,3.426738,23.60049
5.223761,3.292049,23.59007
5.151758,3.213744,23.27456
5.229363,3.117363,23.08435
5.152407,3.181475,22.99182
5.249456,2.924972,22.69554
5.209746,2.898785,22.53567
5.285201,2.916881,22.25591
5.462945,2.7791,22.08653
5.712222,2.526844,21.34115
