x,y,z
6.257378,4.308683,22.88127
6.301382,4.306906,22.83563
6.351677,4.288305,22.79309
6.407894,4.253193,22.75384
6.469607,4.202161,22.71803
6.536346,4.136077,22.68582
6.607623,4.056047,22.65734
6.682896,3.963425,22.63272
6.761593,3.859788,22.61206
6.843131,3.746875,22.59544
6.926905,3.626575,22.58294
7.012278,3.500932,22.57461
7.098602,3.372074,22.57048
7.185245,3.242162,22.57058
7.271548,3.113394,22.57489
7.356856,2.987951,22.58341
7.440536,2.86795,22.59609
7.521968,2.755396,22.61289
7.600532,2.652202,22.63373
7.675632,2.560119,22.65853
7.746719,2.480682,22.68717
7.813245,2.415244,22.71954
7.874723,2.364904,22.75551
7.930686,2.330514,22.79491
7.980709,2.312656,22.83759
8.024426,2.31163,22.88337
8.0615,2.32745,22.93203
8.09166,2.359854,22.9834
8.114674,2.408288,23.03724
8.130373,2.471945,23.09334
8.138638,2.549742,23.15144
8.139406,2.640379,23.21132
8.132672,2.742307,23.27271
8.118488,2.853815,23.33536
8.096958,2.973028,23.39899
8.068246,3.097914,23.46335
8.032564,3.226393,23.52816
7.990186,3.356269,23.59314
7.941417,3.485394,23.65804
7.886641,3.611528,23.72255
7.826255,3.732589,23.78642
7.760724,3.846511,23.84938
7.690534,3.951379,23.91116
7.616205,4.045429,23.9715
7.538308,4.127058,24.03013
7.457414,4.194907,24.08683
7.374138,4.247821,24.14135
7.289104,4.284907,24.19345
7.202958,4.305538,24.24292
7.116339,4.30937,24.28954
7.029891,4.296336,24.33313
6.944276,4.266658,24.3735
6.860124,4.220832,24.41047
6.778072,4.159634,24.44389
6.698738,4.084095,24.47362
6.622722,3.995504,24.49953
6.550583,3.895333,24.52152
6.482874,3.785297,24.53949
6.420097,3.667226,24.55337
6.36272,3.543126,24.56309
6.311181,3.415107,24.56861
6.265855,3.285284,24.56992
6.2271,3.155908,24.56701
6.195193,3.029118,24.55989
6.170382,2.907082,24.54858
6.152847,2.791845,24.53314
6.142722,2.685339,24.51364
6.140082,2.589386,24.49014
6.14495,2.505575,24.46276
6.157286,2.435358,24.43162
6.177,2.379894,24.39683
6.20394,2.340128,24.35855
6.237909,2.31673,24.31693
6.278646,2.310097,24.27217
6.325849,2.320335,24.22445
6.379167,2.347276,24.17395
6.438197,2.390466,24.1209
6.751998,2.747262,23.86442
