x,y,z
8.308387,4.496305,21.67344
8.225801,4.613616,21.7463
8.1405,4.723598,21.83737
8.052699,4.825643,21.94576
7.96261,4.919156,22.07038
7.870479,5.003623,22.20997
7.776507,5.078575,22.36317
7.680952,5.143577,22.52842
7.584045,5.198275,22.70407
7.486028,5.242352,22.88838
7.387138,5.275568,23.07951
7.287639,5.297729,23.27553
7.18777,5.308716,23.47449
7.087782,5.308466,23.6744
6.987917,5.29698,23.87328
6.88844,5.27432,24.06912
6.789591,5.240619,24.25998
6.691618,5.196064,24.44394
6.594767,5.1409,24.61916
6.49927,5.075448,24.78392
6.405389,5.000071,24.93652
6.313331,4.915182,25.0755
6.223345,4.821279,25.19942
6.135651,4.718867,25.30705
6.050467,4.608546,25.39734
5.967999,4.490911,25.46937
5.888468,4.36665,25.52242
5.812064,4.236448,25.55596
5.73898,4.101023,25.56965
5.669393,3.961165,25.56337
5.603491,3.817647,25.53717
5.54142,3.671259,25.49132
5.483344,3.52284,25.42626
5.429419,3.373239,25.34267
5.37976,3.223283,25.24135
5.334508,3.073814,25.12335
5.293763,2.925659,24.98981
5.257638,2.779693,24.84211
5.22621,2.636666,24.68166
5.199571,2.497453,24.51013
5.177782,2.362795,24.3292
5.160896,2.233476,24.14069
5.148958,2.110209,23.94648
5.141996,1.993676,23.7485
5.140028,1.884555,23.54874
5.143059,1.783448,23.3492
5.151081,1.690914,23.15184
5.164076,1.607484,22.95866
5.182006,1.533634,22.77162
5.204834,1.469772,22.59253
5.232494,1.416254,22.42324
5.264927,1.37338,22.26537
5.302041,1.3414,22.12056
5.343759,1.320481,21.99021
5.389959,1.310752,21.87566
5.440534,1.312263,21.77804
5.495356,1.325006,21.69832
5.554289,1.348909,21.6373
5.617186,1.38384,21.5956
5.683888,1.429597,21.57362
5.75423,1.485926,21.57159
5.828041,1.552517,21.58952
5.905132,1.62899,21.62725
5.985297,1.714906,21.68438
6.068361,1.80979,21.76036
6.15409,1.913108,21.85441
6.242297,2.024291,21.96561
6.332734,2.142678,22.09283
6.42521,2.267666,22.23484
6.519458,2.398489,22.39017
6.615257,2.534451,22.55728
6.712368,2.674759,22.73452
6.810548,2.818638,22.9201
6.909551,2.965295,23.11217
7.00913,3.113874,23.30882
7.109036,3.263557,23.50808
7.209027,3.413516,23.70797
7.308846,3.562892,23.90649
7.408227,3.710832,24.10161
7.506953,3.856518,24.29145
7.786872,4.258363,24.7942
