x,y,z
5.243441,3.391644,20.24164
5.316296,3.484661,20.33466
5.407372,3.583833,20.43383
5.515759,3.688725,20.53872
5.640386,3.798859,20.64886
5.779975,3.913753,20.76375
5.933175,4.032894,20.88289
6.098422,4.155761,21.00576
6.274075,4.281795,21.13179
6.45838,4.410441,21.26044
6.649511,4.541138,21.39114
6.845527,4.673287,21.52329
7.044486,4.806311,21.65631
7.244399,4.939617,21.78962
7.443285,5.072622,21.92262
7.639124,5.204719,22.05472
7.829977,5.335329,22.18533
8.013936,5.463871,22.31387
8.189163,5.589783,22.43978
8.35392,5.712489,22.56249
8.506523,5.831452,22.68145
8.645496,5.946145,22.79614
8.769415,6.056062,22.90606
8.877054,6.160703,23.0107
8.967339,6.259611,23.10961
9.03937,6.352349,23.20235
9.092417,6.438498,23.2885
9.125957,6.517677,23.36768
9.139655,6.589536,23.43954
9.133372,6.65376,23.50376
9.107176,6.710052,23.56005
9.061318,6.758178,23.60818
8.996262,6.797909,23.64791
8.91267,6.829075,23.67908
8.811353,6.851538,23.70154
8.693353,6.865197,23.7152
8.559813,6.869993,23.71999
8.41211,6.865903,23.7159
8.25166,6.852944,23.70294
8.080128,6.831177,23.68118
7.899201,6.800696,23.6507
7.71069,6.761638,23.61164
7.516476,6.714177,23.56418
7.318501,6.658522,23.50852
7.118742,6.594921,23.44492
6.919195,6.523657,23.37366
6.72184,6.445037,23.29504
6.528664,6.359428,23.20943
6.341624,6.267203,23.1172
6.162534,6.16877,23.01877
5.993236,6.064567,22.91457
5.835371,5.955057,22.80506
5.690564,5.840726,22.69073
5.560209,5.722069,22.57207
5.445659,5.59964,22.44964
5.348038,5.473969,22.32397
5.268321,5.345615,22.19562
5.207304,5.215148,22.06515
5.165598,5.083148,21.93315
5.143619,4.950201,21.8002
5.141586,4.816897,21.6669
5.159523,4.683815,21.53381
5.197249,4.551574,21.40157
5.25438,4.420749,21.27075
5.330361,4.291919,21.14192
5.424409,4.165657,21.01566
5.535614,4.042524,20.89252
5.662831,3.923068,20.77307
5.804839,3.807806,20.6578
5.960166,3.697276,20.54728
6.127282,3.591956,20.44196
6.304516,3.492314,20.34231
6.490097,3.398793,20.24879
6.682172,3.311807,20.16181
6.878821,3.231745,20.08174
7.07808,3.15896,20.00896
7.277973,3.09377,19.94377
7.476487,3.036479,19.88648
8.430243,2.873151,19.72315
