x,y,z
7.95435,5.847712,20.879
7.890375,5.930199,20.77658
7.824524,6.006732,20.68099
7.756957,6.076867,20.59289
7.687859,6.140217,20.51294
7.61738,6.196431,20.44169
7.545714,6.245183,20.37968
7.473033,6.286206,20.32734
7.399521,6.319263,20.28506
7.325354,6.344175,20.25314
7.250729,6.360797,20.23182
7.175828,6.369037,20.22124
7.100837,6.368849,20.22148
7.025938,6.360235,20.23254
6.95133,6.34324,20.25434
6.877193,6.317964,20.28672
6.803714,6.284548,20.32946
6.731075,6.243175,20.38223
6.659452,6.194086,20.44467
6.589042,6.137553,20.51631
6.519998,6.073887,20.59665
6.452508,6.003459,20.68509
6.386738,5.926651,20.78101
6.32285,5.843909,20.88371
6.260999,5.755683,20.99245
6.201351,5.662487,21.10644
6.144048,5.564836,21.22486
6.089235,5.463267,21.34686
6.037044,5.358374,21.47155
5.987618,5.250735,21.59803
5.941064,5.140944,21.72539
5.897508,5.02963,21.85273
5.857064,4.917429,21.97909
5.81982,4.804962,22.10359
5.785881,4.692861,22.22531
5.755322,4.581744,22.3434
5.728228,4.47227,22.45696
5.704658,4.364999,22.56524
5.684678,4.26059,22.66739
5.668336,4.159596,22.7627
5.655673,4.062607,22.85048
5.646719,3.970157,22.93009
5.641497,3.882757,23.00097
5.640021,3.800916,23.06261
5.642294,3.725086,23.11455
5.648311,3.655685,23.15642
5.658057,3.593113,23.18792
5.671505,3.537726,23.20881
5.688625,3.489829,23.21896
5.709371,3.449691,23.21829
5.733696,3.417535,23.20679
5.761531,3.39355,23.18456
5.792819,3.377861,23.15176
5.827469,3.370564,23.10861
5.8654,3.371697,23.05544
5.906517,3.381255,22.99263
5.950717,3.399181,22.92063
5.997889,3.42538,22.83996
6.047916,3.459698,22.7512
6.100672,3.501945,22.655
6.156031,3.551888,22.55204
6.213849,3.609242,22.44307
6.273973,3.67368,22.32889
6.336271,3.744843,22.2103
6.400568,3.822331,22.08819
6.466723,3.905718,21.9634
6.534551,3.994509,21.83688
6.603908,4.08825,21.70949
6.674593,4.186367,21.58218
6.746443,4.288338,21.45588
6.819276,4.393569,21.33147
6.892911,4.501478,21.20988
6.967163,4.611471,21.09196
7.041848,4.722906,20.97858
7.116777,4.835167,20.87056
7.191771,4.947637,20.76866
7.266634,5.059669,20.67363
7.34117,5.170624,20.58617
7.624699,5.580647,20.32874
