x,y,z
6.049875,3.215129,23.40613
6.154155,3.205175,23.38894
6.251452,3.199859,23.37976
6.341217,3.198877,23.37806
6.422962,3.201889,23.38326
6.496242,3.208526,23.39473
6.560662,3.218389,23.41176
6.61587,3.231055,23.43364
6.661577,3.246078,23.45959
6.697551,3.262998,23.48881
6.72361,3.281336,23.52049
6.739636,3.300607,23.55378
6.745572,3.320319,23.58782
6.741414,3.33998,23.62178
6.727224,3.359096,23.6548
6.703121,3.377183,23.68604
6.669282,3.393766,23.71469
6.62594,3.408385,23.73994
6.57339,3.420596,23.76103
6.511974,3.429979,23.77724
6.44209,3.436139,23.78788
6.364177,3.438709,23.79231
6.278737,3.437354,23.78997
6.1863,3.431774,23.78034
6.087436,3.421705,23.76295
5.982767,3.406926,23.73742
5.872928,3.387255,23.70344
5.758592,3.362554,23.66078
5.640446,3.33273,23.60926
5.519223,3.297741,23.54882
5.395617,3.257578,23.47945
5.270401,3.212301,23.40125
5.144306,3.162,23.31436
5.018074,3.106819,23.21905
4.892447,3.046947,23.11564
4.768156,2.982621,23.00453
4.645918,2.91412,22.88621
4.526422,2.841757,22.76122
4.410373,2.765913,22.63021
4.298409,2.68698,22.49388
4.191153,2.605397,22.35296
4.089191,2.521635,22.20828
3.993077,2.436192,22.0607
3.903317,2.349597,21.91112
3.820379,2.262398,21.76051
3.744674,2.175154,21.60981
3.676591,2.088471,21.46009
3.616439,2.002933,21.31234
3.564486,1.919142,21.16761
3.520945,1.837704,21.02694
3.485976,1.759221,20.89138
3.459682,1.684292,20.76196
3.442109,1.613495,20.63967
3.433254,1.54742,20.52554
3.433052,1.486612,20.42051
3.441385,1.431603,20.32549
3.458086,1.382896,20.24137
3.482933,1.340966,20.16894
3.515659,1.306253,20.10898
3.555945,1.279159,20.06218
3.603438,1.260041,20.02916
3.657724,1.249224,20.01048
3.718369,1.246974,20.00659
3.784897,1.253514,20.01789
3.856801,1.269015,20.04466
3.933546,1.293596,20.08712
4.014575,1.327322,20.14537
4.099319,1.37021,20.21945
4.187167,1.422202,20.30926
4.277522,1.483204,20.41463
4.369774,1.553059,20.53528
4.46331,1.631553,20.67086
4.557516,1.718422,20.82091
4.651787,1.813347,20.98487
4.745527,1.915955,21.1621
4.838164,2.025841,21.35191
4.929116,2.142511,21.55343
5.017851,2.265465,21.7658
5.103854,2.394149,21.98808
5.186639,2.52797,22.21922
5.265751,2.666299,22.45815
5.340774,2.808478,22.70374
5.411334,2.953836,22.95481
5.477074,3.101628,23.21008
5.537705,3.251142,23.46834
5.592974,3.401633,23.72828
5.642673,3.552345,23.9886
5.686641,3.702519,24.24799
5.724763,3.851392,24.50513
5.756973,3.998207,24.75872
5.783256,4.142231,25.00749
5.827773,4.566651,25.74058
