x,y,z
6.778793,0.2066665,22.39951
6.853804,0.2033331,22.48352
6.923042,0.1999996,22.57232
6.986195,0.1966665,22.66552
7.042987,0.1933331,22.76269
7.09317,0.1899998,22.86342
7.136525,0.1866663,22.96725
7.172858,0.1833332,23.07371
7.202013,0.1799998,23.18233
7.223863,0.1766663,23.29263
7.238312,0.1733329,23.40412
7.245301,0.1699998,23.5163
7.244801,0.1666665,23.62868
7.236817,0.1633329,23.74076
7.221388,0.1599996,23.85203
7.198586,0.1566665,23.962
7.168515,0.1533332,24.07018
7.131308,0.1499996,24.17611
7.087138,0.1466663,24.2793
7.036202,0.1433332,24.3793
6.97873,0.1399999,24.47566
6.914975,0.1366663,24.56797
6.84523,0.133333,24.6558
6.769803,0.1299999,24.73877
6.689028,0.1266663,24.81652
6.603274,0.123333,24.88871
6.512921,0.1199996,24.955
6.41837,0.1166666,25.01512
6.320039,0.113333,25.06879
6.218381,0.1099999,25.11579
6.113822,0.1066663,25.1559
6.006856,0.103333,25.18895
5.897948,0.09999967,25.2148
5.787582,0.09666634,25.23333
5.676249,0.09333301,25.24446
5.564444,0.08999991,25.24815
5.452663,0.08666658,25.24439
5.341391,0.08333278,25.23318
5.231146,0.07999969,25.2146
5.122406,0.07666636,25.18872
5.015654,0.07333302,25.15566
4.911362,0.06999969,25.11556
4.809992,0.06666636,25.06862
4.711994,0.06333327,25.01504
4.617802,0.05999994,24.95507
4.527822,0.05666614,24.88895
4.442473,0.05333304,24.81702
4.362123,0.04999971,24.73957
4.287125,0.04666638,24.65696
4.21781,0.04333305,24.56955
4.154486,0.03999972,24.47774
4.097429,0.03666663,24.38193
4.046886,0.03333282,24.28254
4.003091,0.02999949,24.18004
3.966229,0.0266664,24.07487
3.936461,0.02333307,23.96749
3.913916,0.01999974,23.8584
3.898692,0.01666641,23.74807
3.890853,0.01333308,23.63699
3.890432,0.00999999,23.52566
3.897427,0.006666183,23.41455
3.911805,0.003332853,23.3042
3.933498,-2.384186E-07,23.19506
3.962407,-0.003333569,23.08764
3.9984,-0.006666899,22.9824
4.041316,-0.01000023,22.87982
4.09096,-0.01333356,22.78034
4.147117,-0.01666713,22.6844
4.20952,-0.02000046,22.59244
4.277898,-0.02333379,22.50486
4.351943,-0.02666688,22.42205
4.431324,-0.03000021,22.34437
4.515687,-0.03333354,22.27216
4.604656,-0.03666687,22.20575
4.697832,-0.0400002,22.14542
4.794811,-0.04333377,22.09144
4.89514,-0.0466671,22.04406
4.998382,-0.05000043,22.00347
5.104077,-0.05333352,21.96986
5.211755,-0.05666685,21.94337
5.571827,-0.06756783,21.90688
