x,y,z
5.460405,3.8529,25.1987
5.408238,3.81025,25.07075
5.360399,3.76635,24.93905
5.317004,3.721305,24.80392
5.278172,3.675239,24.66572
5.243989,3.628253,24.52476
5.214546,3.580476,24.38143
5.189917,3.532022,24.23607
5.170161,3.483014,24.08904
5.155328,3.433569,23.94071
5.145457,3.38382,23.79146
5.140571,3.333885,23.64165
5.140682,3.283891,23.49167
5.145791,3.233959,23.34188
5.155884,3.18422,23.19266
5.170936,3.134796,23.04439
5.190909,3.085809,22.89743
5.215755,3.037383,22.75215
5.245411,2.989635,22.6089
5.279799,2.942695,22.46808
5.318841,2.896665,22.33
5.362433,2.851672,22.19502
5.410468,2.807825,22.06348
5.462825,2.765233,21.9357
5.519378,2.724,21.812
5.579978,2.684234,21.6927
5.644477,2.646032,21.5781
5.712714,2.60949,21.46847
5.784524,2.574696,21.36409
5.859711,2.541745,21.26524
5.938109,2.51071,21.17213
6.019512,2.481672,21.08502
6.103703,2.454709,21.00413
6.190497,2.42988,20.92964
6.279651,2.407254,20.86176
6.370969,2.386881,20.80064
6.464194,2.368819,20.74646
6.559131,2.353105,20.69931
6.655505,2.339785,20.65936
6.75309,2.328891,20.62667
6.851642,2.320448,20.60135
6.950915,2.314479,20.58344
7.050661,2.310998,20.57299
7.150629,2.310014,20.57004
7.250571,2.311529,20.57459
7.350245,2.315541,20.58662
7.449392,2.322038,20.60611
7.547752,2.331003,20.63301
7.645107,2.342417,20.66725
7.741185,2.356247,20.70874
7.835775,2.372464,20.75739
7.928612,2.391021,20.81306
8.019498,2.411879,20.87564
8.108172,2.434979,20.94494
8.194427,2.460267,21.0208
8.278046,2.487678,21.10303
8.35882,2.517145,21.19143
8.436548,2.548593,21.28578
8.511036,2.581944,21.38583
8.582096,2.617115,21.49134
8.649557,2.654021,21.60206
8.713245,2.692566,21.7177
8.772991,2.732649,21.83795
8.828665,2.774181,21.96254
8.88011,2.817045,22.09114
8.927213,2.861149,22.22345
8.969842,2.906367,22.3591
9.007907,2.952605,22.49781
9.041296,2.999729,22.63919
9.069934,3.047629,22.78289
9.093748,3.096184,22.92855
9.112679,3.145274,23.07582
9.126678,3.194776,23.22433
9.135714,3.244565,23.3737
9.13976,3.294518,23.52355
9.138808,3.344514,23.67354
9.13286,3.394423,23.82327
9.121932,3.444114,23.97234
9.106048,3.493477,24.12043
9.085253,3.542374,24.26712
9.059592,3.590697,24.41209
9.029139,3.638312,24.55494
8.802457,3.865931,25.23779
