x,y,z
5.460405,4.50438,23.84145
5.408238,4.41055,23.82013
5.360399,4.313969,23.79817
5.317004,4.214871,23.77565
5.278172,4.113526,23.75262
5.243989,4.010158,23.72913
5.214546,3.905047,23.70524
5.189917,3.79845,23.68101
5.170161,3.690631,23.65651
5.155328,3.581852,23.63178
5.145457,3.472403,23.60691
5.140571,3.362547,23.58194
5.140682,3.252561,23.55695
5.145791,3.142709,23.53198
5.155884,3.033284,23.50711
5.170936,2.924551,23.4824
5.190909,2.816781,23.4579
5.215755,2.710243,23.43369
5.245411,2.605197,23.40982
5.279799,2.501928,23.38635
5.318841,2.400664,23.36333
5.362433,2.301679,23.34084
5.410468,2.205216,23.31891
5.462825,2.111513,23.29762
5.519378,2.020799,23.277
5.579978,1.933315,23.25712
5.644477,1.849271,23.23802
5.712714,1.768878,23.21975
5.784524,1.692332,23.20235
5.859711,1.61984,23.18587
5.938109,1.551561,23.17035
6.019512,1.487679,23.15584
6.103703,1.42836,23.14235
6.190497,1.373736,23.12994
6.279651,1.323959,23.11863
6.370969,1.279139,23.10844
6.464194,1.239402,23.09941
6.559131,1.204831,23.09155
6.655505,1.175528,23.08489
6.75309,1.15156,23.07944
6.851642,1.132986,23.07522
6.950915,1.119854,23.07224
7.050661,1.112196,23.0705
7.150629,1.110031,23.07001
7.250571,1.113365,23.07076
7.350245,1.12219,23.07277
7.449392,1.136483,23.07602
7.547752,1.156207,23.0805
7.645107,1.181317,23.08621
7.741185,1.211744,23.09312
7.835775,1.24742,23.10123
7.928612,1.288245,23.11051
8.019498,1.334134,23.12094
8.108172,1.384955,23.13249
8.194427,1.440587,23.14513
8.278046,1.500892,23.15884
8.35882,1.565718,23.17357
8.436548,1.634904,23.1893
8.511036,1.708277,23.20597
8.582096,1.785653,23.22356
8.649557,1.866845,23.24201
8.713245,1.951645,23.26128
8.772991,2.039827,23.28132
8.828665,2.131197,23.30209
8.88011,2.2255,23.32352
8.927213,2.322527,23.34557
8.969842,2.422008,23.36818
9.007907,2.523731,23.3913
9.041296,2.627404,23.41486
9.069934,2.732783,23.43881
9.093748,2.839605,23.46309
9.112679,2.947603,23.48764
9.126678,3.056506,23.51239
9.135714,3.166043,23.53728
9.09586,3.769647,23.67447
